Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
504333333333.333,2.72471650017245,0.00594694761325908,0.0136101688873216,0.000118880372304457
504666666666.667,2.72470482618056,0.00594375406078428,0.0136147971122082,0.000118614924785192
505000000000,2.7246931624856,0.00594056509637477,0.0136194274510068,0.000118350113252052
505333333333.333,2.72468150908758,0.00593738072101142,0.0136240599037174,0.000118085938651439
505666666666.667,2.72466986598651,0.00593420093566535,0.01362869447034,0.00011782240193281
506000000000,2.72465823318237,0.00593102574132722,0.0136333311508746,0.000117559504048754
506333333333.333,2.72464661067516,0.00592785513897669,0.0136379699453211,0.000117297245954832
506666666666.667,2.7246349984649,0.00592468912962054,0.0136426108536797,0.000117035628609848
507000000000,2.72462339655156,0.00592152771424718,0.0136472538759503,0.000116774652975404
507333333333.333,2.72461180493517,0.0059183708938693,0.0136518990121328,0.000116514320016312
507666666666.667,2.72460022361572,0.00591521866948993,0.0136565462622274,0.000116254630700282
508000000000,2.7245886525932,0.00591207104212553,0.0136611956262339,0.000115995585998038
508333333333.333,2.72457709186763,0.0059089280128025,0.0136658471041524,0.000115737186883248
508666666666.667,2.72456554143899,0.00590578958254016,0.0136705006959829,0.000115479434332464
509000000000,2.72455400130728,0.00590265575236852,0.0136751564017255,0.000115222329325315
509333333333.333,2.72454247147252,0.00589952652332591,0.0136798142213799,0.000114965872844078
509666666666.667,2.72453095193469,0.00589640189644864,0.0136844741549464,0.000114710065874139
510000000000,2.7245194426938,0.00589328187278433,0.0136891362024249,0.000114454909403541
510333333333.333,2.72450794374985,0.00589016645338446,0.0136938003638153,0.000114200404423286
510666666666.667,2.72449645510283,0.00588705563930452,0.0136984666391178,0.000113946551927057
511000000000,2.72448497675275,0.00588394943160814,0.0137031350283322,0.000113693352911377
511333333333.333,2.72447350869962,0.00588084783135942,0.0137078055314587,0.000113440808375518
511666666666.667,2.72446205094342,0.00587775083962974,0.0137124781484971,0.000113188919321354
512000000000,2.72445060348415,0.00587465845749641,0.0137171528794475,0.000112937686753659
512333333333.333,2.72443916632182,0.00587157068604173,0.01372182972431,0.000112687111679602
512666666666.667,2.72442773945643,0.0058684875263503,0.0137265086830844,0.000112437195109259
513000000000,2.72441632288798,0.00586540897951687,0.0137311897557707,0.000112187938055056
513333333333.333,2.72440491661647,0.00586233504664328,0.0137358729423691,0.000111939341532172
513666666666.667,2.72439352064189,0.00585926572882152,0.0137405582428795,0.000111691406558217
514000000000,2.72438213496425,0.00585620102716647,0.0137452456573019,0.000111444134153365
514333333333.333,2.72437075958355,0.00585314094279273,0.0137499351856362,0.000111197525340173
514666666666.667,2.72435939449979,0.00585008547681398,0.0137546268278826,0.000110951581143847
515000000000,2.72434803971296,0.00584703463035692,0.0137593205840409,0.000110706302591698
515333333333.333,2.72433669522308,0.00584398840454991,0.0137640164541113,0.000110461690713664
515666666666.667,2.72432536103013,0.0058409468005307,0.0137687144380936,0.000110217746541948
516000000000,2.72431403713411,0.00583790981943195,0.0137734145359879,0.000109974471110923
516333333333.333,2.72430272353504,0.00583487746240027,0.0137781167477942,0.000109731865457403
516666666666.667,2.7242914202329,0.00583184973058954,0.0137828210735124,0.000109489930620333
517000000000,2.7242801272277,0.00582882662515208,0.0137875275131427,0.000109248667640824
517333333333.333,2.72426884451943,0.00582580814724752,0.013792236066685,0.000109008077562194
517666666666.667,2.72425757210811,0.00582279429804539,0.0137969467341393,0.00010876816142977
518000000000,2.72424630999373,0.00581978507870853,0.0138016595155055,0.000108528920291066
518333333333.333,2.72423505817627,0.00581678049042171,0.0138063744107838,0.000108290355195521
518666666666.667,2.72422381665576,0.0058137805343634,0.013811091419974,0.000108052467194595
519000000000,2.72421258543219,0.00581078521171838,0.0138158105430763,0.000107815257341623
519333333333.333,2.72420136450555,0.00580779452368396,0.0138205317800905,0.000107578726691874
519666666666.667,2.72419015387585,0.00580480847145271,0.0138252551310167,0.000107342876302502
520000000000,2.72417895354309,0.00580182705623079,0.0138299805958549,0.000107107707232322
520333333333.333,2.72416776350727,0.00579885027921885,0.013834708174605,0.000106873220542009
520666666666.667,2.72415658376838,0.00579587814164209,0.0138394378672673,0.000106639417293897
521000000000,2.72414541432643,0.0057929106447109,0.0138441696738414,0.000106406298551962
521333333333.333,2.72413425518142,0.00578994778965191,0.0138489035943276,0.000106173865381779
521666666666.667,2.72412310633335,0.00578698957769627,0.0138536396287257,0.000105942118850537
522000000000,2.72411196778222,0.00578403601006884,0.0138583777770359,0.000105711060026752
522333333333.333,2.72410083952802,0.00578108708802491,0.013863118039258,0.000105480689980595
522666666666.667,2.72408972157076,0.0057781428127973,0.0138678604153921,0.000105251009783406
523000000000,2.72407861391043,0.00577520318564352,0.0138726049054383,0.000105022020508089
523333333333.333,2.72406751654705,0.00577226820781775,0.0138773515093964,0.000104793723228582
523666666666.667,2.7240564294806,0.00576933788057602,0.0138821002272665,0.000104566119020221
524000000000,2.72404535271109,0.00576641220519368,0.0138868510590486,0.000104339208959408
524333333333.333,2.72403428623852,0.0057634911829384,0.0138916040047427,0.000104112994123755
524666666666.667,2.72402323006289,0.00576057481509028,0.0138963590643487,0.000103887475591766
525000000000,2.72401218418419,0.00575766310292581,0.0139011162378668,0.000103662654443015
525333333333.333,2.72400114860243,0.00575475604773938,0.0139058755252968,0.000103438531757929
525666666666.667,2.72399012331761,0.00575185365082164,0.0139106369266389,0.000103215108617917
526000000000,2.72397910832973,0.00574895591347052,0.0139154004418929,0.000102992386105095
526333333333.333,2.72396810363878,0.00574606283699304,0.0139201660710589,0.000102770365302217
526666666666.667,2.72395710924477,0.00574317442269862,0.013924933814137,0.000102549047292923
527000000000,2.7239461251477,0.00574029067189825,0.013929703671127,0.000102328433161195
527333333333.333,2.72393515134756,0.0057374115859178,0.013934475642029,0.00010210852399173
527666666666.667,2.72392418784437,0.00573453716607522,0.0139392497268429,0.000101889320869549
528000000000,2.72391323463811,0.00573166741370676,0.0139440259255689,0.00010167082488019
528333333333.333,2.72390229172879,0.00572880233015114,0.0139488042382069,0.000101453037109361
528666666666.667,2.7238913591164,0.00572594191674913,0.0139535846647569,0.000101235958643103
529000000000,2.72388043680096,0.00572308617484469,0.0139583672052188,0.000101019590567546
529333333333.333,2.72386952478245,0.0057202351057916,0.0139631518595927,0.000100803933969065
529666666666.667,2.72385862306088,0.0057173887109482,0.0139679386278787,0.000100588989933913
530000000000,2.72384773163625,0.00571454699167805,0.0139727275100766,0.000100374759548262
530333333333.333,2.72383685050856,0.00571170994934564,0.0139775185061865,0.000100161243898336
530666666666.667,2.7238259796778,0.00570887758534021,0.0139823116162084,9.99484440698717e-05
531000000000,2.72381511914398,0.00570604990102005,0.0139871068401423,9.97363611484992e-05
531333333333.333,2.7238042689071,0.00570322689778774,0.0139919041779882,9.95249962194323e-05
531666666666.667,2.72379342896715,0.00570040857702034,0.0139967036297461,9.93143503673967e-05
532000000000,2.72378259932414,0.00569759494012633,0.014001505195416,9.91044246765769e-05
532333333333.333,2.72377177997808,0.00569478598849856,0.0140063088749978,9.88952202306116e-05
532666666666.667,2.72376097092894,0.00569198172354418,0.0140111146684917,9.86867381122018e-05
533000000000,2.72375017217675,0.00568918214668018,0.0140159225758975,9.847897940351e-05
533333333333.333,2.72373938372149,0.00568638725931495,0.0140207325972154,9.82719451856461e-05
533666666666.667,2.72372860556317,0.00568359706288735,0.0140255447324452,9.80656365388064e-05
534000000000,2.7237178377018,0.00568081155880496,0.014030358981587,9.78600545420629e-05
534333333333.333,2.72370708013735,0.00567803074851634,0.0140351753446408,9.76552002733942e-05
534666666666.667,2.72369633286984,0.00567525463345993,0.0140399938216066,9.74510748094479e-05
535000000000,2.72368559589928,0.00567248321507499,0.0140448144124844,9.72476792256173e-05
535333333333.333,2.72367486922565,0.00566971649481309,0.0140496371172742,9.70450145957462e-05
535666666666.667,2.72366415284895,0.00566695447413319,0.0140544619359759,9.68430819922117e-05
536000000000,2.7236534467692,0.00566419715449131,0.0140592888685897,9.66418824857546e-05
536333333333.333,2.72364275098638,0.00566144453735493,0.0140641179151155,9.64414171453393e-05
536666666666.667,2.7236320655005,0.00565869662419737,0.0140689490755532,9.62416870381295e-05
537000000000,2.72362139031156,0.00565595341649345,0.0140737823499029,9.60426932293177e-05
537333333333.333,2.72361072541955,0.0056532149157307,0.0140786177381646,9.58444367820567e-05
537666666666.667,2.72360007082449,0.00565048112339446,0.0140834552403384,9.56469187574792e-05
538000000000,2.72358942652635,0.0056477520409736,0.0140882948564241,9.54501402143137e-05
538333333333.333,2.72357879252516,0.00564502766997372,0.0140931365864218,9.52541022089602e-05
538666666666.667,2.72356816882091,0.00564230801189725,0.0140979804303314,9.50588057954848e-05
539000000000,2.72355755541359,0.00563959306825339,0.0141028263881531,9.4864252025241e-05
539333333333.333,2.72354695230321,0.00563688284055645,0.0141076744598868,9.46704419470332e-05
539666666666.667,2.72353635948977,0.00563417733033133,0.0141125246455325,9.44773766067649e-05
540000000000,2.72352577697327,0.00563147653909695,0.0141173769450901,9.42850570475725e-05
540333333333.333,2.7235152047537,0.00562878046838748,0.0141222313585598,9.40934843094701e-05
540666666666.667,2.72350464283107,0.00562608911974607,0.0141270878859414,9.39026594293933e-05
541000000000,2.72349409120539,0.00562340249470882,0.014131946527235,9.37125834410317e-05
541333333333.333,2.72348354987663,0.00562072059482471,0.0141368072824406,9.35232573748158e-05
541666666666.667,2.72347301884481,0.00561804342164924,0.0141416701515582,9.33346822575536e-05
542000000000,2.72346249810994,0.00561537097674058,0.0141465351345878,9.31468591126261e-05
542333333333.333,2.723451987672,0.00561270326166013,0.0141514022315294,9.29597889595804e-05
542666666666.667,2.72344148753099,0.00561004027797956,0.014156271442383,9.27734728141311e-05
543000000000,2.72343099768693,0.00560738202727146,0.0141611427671485,9.25879116882325e-05
543333333333.333,2.7234205181398,0.00560472851112151,0.0141660162058261,9.24031065895222e-05
543666666666.667,2.72341004888961,0.00560207973110907,0.0141708917584156,9.22190585216477e-05
544000000000,2.72339958993636,0.00559943568883371,0.0141757694249172,9.20357684838036e-05
544333333333.333,2.72338914128004,0.00559679638588406,0.0141806492053307,9.18532374708501e-05
544666666666.667,2.72337870292066,0.00559416182386855,0.0141855310996562,9.16714664729422e-05
545000000000,2.72336827485823,0.00559153200439045,0.0141904151078938,9.14904564757231e-05
545333333333.333,2.72335785709273,0.00558890692906594,0.0141953012300433,9.13102084598456e-05
545666666666.667,2.72334744962416,0.00558628659951226,0.0142001894661047,9.11307234010565e-05
546000000000,2.72333705245254,0.00558367101735085,0.0142050798160783,9.09520022700555e-05
546333333333.333,2.72332666557785,0.00558106018421971,0.0142099722799637,9.07740460323456e-05
546666666666.667,2.7233162890001,0.00557845410174364,0.0142148668577612,9.05968556479096e-05
547000000000,2.72330592271928,0.00557585277156733,0.0142197635494706,9.04204320714712e-05
547333333333.333,2.72329556673541,0.00557325619534085,0.0142246623550921,9.02447762519535e-05
547666666666.667,2.72328522104847,0.00557066437470631,0.0142295632746255,9.00698891326934e-05
548000000000,2.72327488565847,0.00556807731132356,0.014234466308071,8.98957716509436e-05
548333333333.333,2.7232645605654,0.00556549500685715,0.0142393714554284,8.972242473804e-05
548666666666.667,2.72325424576928,0.00556291746297655,0.0142442787166978,8.95498493191913e-05
549000000000,2.72324394127009,0.00556034468134356,0.0142491880918792,8.93780463131796e-05
549333333333.333,2.72323364706784,0.00555777666365111,0.0142540995809726,8.92070166324392e-05
549666666666.667,2.72322336316252,0.00555521341157313,0.014259013183978,8.90367611826816e-05
550000000000,2.72321308955415,0.00555265492679972,0.0142639289008954,8.88672808631171e-05
550333333333.333,2.72320282624271,0.00555010121102687,0.0142688467317247,8.86985765657975e-05
550666666666.667,2.72319257322821,0.00554755226595914,0.0142737666764661,8.85306491759545e-05
551000000000,2.72318233051065,0.0055450080932942,0.0142786887351194,8.83634995715936e-05
551333333333.333,2.72317209809003,0.00554246869474097,0.0142836129076848,8.81971286234112e-05
551666666666.667,2.72316187596634,0.00553993407203064,0.0142885391941621,8.80315371946166e-05
552000000000,2.72315166413959,0.00553740422686756,0.0142934675945514,8.78667261408428e-05
552333333333.333,2.72314146260978,0.00553487916098517,0.0142983981088528,8.77026963100132e-05
552666666666.667,2.72313127137691,0.00553235887612023,0.014303330737066,8.75394485420232e-05
553000000000,2.72312109044097,0.00552984337400279,0.0143082654791913,8.73769836689098e-05
553333333333.333,2.72311091980197,0.00552733265637935,0.0143132023352286,8.72153025143163e-05
553666666666.667,2.72310075945991,0.00552482672500074,0.0143181413051779,8.70544058937129e-05
554000000000,2.72309060941478,0.00552232558161834,0.0143230823890392,8.68942946138707e-05
554333333333.333,2.7230804696666,0.00551982922799012,0.0143280255868124,8.67349694730714e-05
554666666666.667,2.72307034021535,0.00551733766588105,0.0143329708984977,8.65764312607028e-05
555000000000,2.72306022106104,0.00551485089706544,0.0143379183240949,8.64186807572345e-05
555333333333.333,2.72305011220367,0.00551236892331296,0.0143428678636041,8.62617187340063e-05
555666666666.667,2.72304001364323,0.00550989174640898,0.0143478195170254,8.61055459531399e-05
556000000000,2.72302992537974,0.00550741936813449,0.0143527732843586,8.59501631672221e-05
556333333333.333,2.72301984741318,0.00550495179028682,0.0143577291656038,8.57955711193738e-05
556666666666.667,2.72300977974355,0.00550248901465809,0.0143626871607609,8.56417705429174e-05
557000000000,2.72299972237087,0.00550003104305485,0.0143676472698301,8.54887621613461e-05
557333333333.333,2.72298967529512,0.00549757787728139,0.0143726094928113,8.533654668804e-05
557666666666.667,2.72297963851631,0.00549512951914752,0.0143775738297045,8.51851248262321e-05
558000000000,2.72296961203444,0.00549268597047801,0.0143825402805096,8.50344972687662e-05
558333333333.333,2.7229595958495,0.00549024723309669,0.0143875088452268,8.48846646980027e-05
558666666666.667,2.72294958996151,0.00548781330882242,0.0143924795238559,8.473562778559e-05
559000000000,2.72293959437045,0.0054853841995045,0.0143974523163971,8.45873871923936e-05
559333333333.333,2.72292960907633,0.00548295990696925,0.0144024272228502,8.44399435682543e-05
559666666666.667,2.72291963407915,0.00548054043306493,0.0144074042432153,8.42932975518847e-05
560000000000,2.7229096693789,0.00547812577964837,0.0144123833774924,8.41474497706657e-05
560333333333.333,2.72289971497559,0.00547571594856706,0.0144173646256815,8.40024008405442e-05
560666666666.667,2.72288977086921,0.00547331094168407,0.0144223479877825,8.38581513658886e-05
561000000000,2.72287983705979,0.00547091076087006,0.0144273334637956,8.3714701939131e-05
561333333333.333,2.72286991354729,0.00546851540798853,0.0144323210537207,8.35720531409928e-05
561666666666.667,2.72286000033173,0.00546612488492131,0.0144373107575577,8.34302055398971e-05
562000000000,2.72285009741311,0.00546373919355247,0.0144423025753068,8.32891596921669e-05
562333333333.333,2.72284020479143,0.00546135833576424,0.0144472965069678,8.31489161416304e-05
562666666666.667,2.72283032246668,0.00545898231345308,0.0144522925525408,8.30094754195018e-05
563000000000,2.72282045043887,0.00545661112851245,0.0144572907120259,8.28708380443698e-05
563333333333.333,2.722810588708,0.00545424478285093,0.0144622909854229,8.27330045219155e-05
563666666666.667,2.72280073727407,0.00545188327837076,0.0144672933727319,8.25959753447352e-05
564000000000,2.72279089613708,0.00544952661698978,0.0144722978739529,8.24597509922223e-05
564333333333.333,2.72278106529702,0.00544717480062447,0.0144773044890858,8.23243319304522e-05
564666666666.667,2.7227712447539,0.00544482783120401,0.0144823132181308,8.21897186119742e-05
565000000000,2.72276143450772,0.00544248571065095,0.0144873240610878,8.2055911475689e-05
565333333333.333,2.72275163455848,0.00544014844090117,0.0144923370179567,8.19229109466488e-05
565666666666.667,2.72274184490617,0.00543781602390195,0.0144973520887377,8.17907174359027e-05
566000000000,2.7227320655508,0.00543548846158784,0.0145023692734306,8.16593313403741e-05
566333333333.333,2.72272229649237,0.00543316575591977,0.0145073885720355,8.15287530427953e-05
566666666666.667,2.72271253773087,0.00543084790884204,0.0145124099845525,8.13989829113228e-05
567000000000,2.72270278926632,0.00542853492231971,0.0145174335109814,8.12700212995723e-05
567333333333.333,2.7226930510987,0.00542622679832552,0.0145224591513223,8.11418685464447e-05
567666666666.667,2.72268332322802,0.00542392353881777,0.0145274869055752,8.10145249759149e-05
568000000000,2.72267360565427,0.00542162514578662,0.0145325167737401,8.08879908968894e-05
568333333333.333,2.72266389837747,0.00541933162119971,0.0145375487558169,8.07622666031593e-05
568666666666.667,2.7226542013976,0.00541704296705497,0.0145425828518058,8.06373523730494e-05
569000000000,2.72264451471467,0.00541475918533852,0.0145476190617066,8.05132484695208e-05
569333333333.333,2.72263483832868,0.00541248027804547,0.0145526573855195,8.03899551397799e-05
569666666666.667,2.72262517223962,0.00541020624718701,0.0145576978232443,8.02674726153046e-05
570000000000,2.72261551644751,0.00540793709476,0.0145627403748811,8.01458011116418e-05
570333333333.333,2.72260587095233,0.00540567282277936,0.0145677850404299,8.00249408282839e-05
570666666666.667,2.72259623575408,0.00540341343326681,0.0145728318198907,7.99048919484862e-05
571000000000,2.72258661085278,0.00540115892824336,0.0145778807132635,7.97856546390529e-05
571333333333.333,2.72257699624841,0.00539890930973265,0.0145829317205483,7.96672290504807e-05
571666666666.667,2.72256739194098,0.00539666457977138,0.0145879848417451,7.95496153164826e-05
572000000000,2.72255779793049,0.00539442474039676,0.0145930400768539,7.94328135540096e-05
572333333333.333,2.72254821421694,0.00539218979365111,0.0145980974258747,7.93168238631644e-05
572666666666.667,2.72253864080032,0.00538995974158176,0.0146031568888074,7.92016463269991e-05
573000000000,2.72252907768064,0.00538773458624622,0.0146082184656522,7.90872810112934e-05
573333333333.333,2.7225195248579,0.00538551432969595,0.0146132821564089,7.89737279646027e-05
573666666666.667,2.7225099823321,0.00538329897400224,0.0146183479610776,7.88609872179605e-05
574000000000,2.72250045010323,0.00538108852122298,0.0146234158796583,7.87490587849887e-05
574333333333.333,2.7224909281713,0.00537888297344089,0.014628485912151,7.86379426614152e-05
574666666666.667,2.72248141653631,0.00537668233273227,0.0146335580585557,7.85276388252652e-05
575000000000,2.72247191519826,0.00537448660117475,0.0146386323188724,7.84181472365745e-05
575333333333.333,2.72246242415715,0.00537229578086372,0.0146437086931011,7.83094678373044e-05
575666666666.667,2.72245294341297,0.00537010987388786,0.0146487871812418,7.82016005512369e-05
576000000000,2.72244347296572,0.00536792888235324,0.0146538677832944,7.8094545283856e-05
576333333333.333,2.72243401281542,0.00536575280835637,0.0146589504992591,7.7988301922153e-05
576666666666.667,2.72242456296206,0.00536358165400716,0.0146640353291357,7.78828703347121e-05
577000000000,2.72241512340563,0.00536141542141605,0.0146691222729243,7.77782503713162e-05
577333333333.333,2.72240569414614,0.00535925411270603,0.014674211330625,7.76744418630106e-05
577666666666.667,2.72239627518359,0.00535709772999496,0.0146793025022376,7.75714446221037e-05
578000000000,2.72238686651798,0.00535494627541843,0.0146843957877622,7.74692584417175e-05
578333333333.333,2.7223774681493,0.00535279975110743,0.0146894911871988,7.73678830960901e-05
578666666666.667,2.72236808007755,0.00535065815919345,0.0146945887005474,7.72673183400454e-05
579000000000,2.72235870230276,0.00534852150182878,0.014699688327808,7.71675639093529e-05
579333333333.333,2.72234933482489,0.00534638978115099,0.0147047900689805,7.7068619520227e-05
579666666666.667,2.72233997764396,0.00534426299932897,0.0147098939240651,7.69704848694778e-05
580000000000,2.72233063075998,0.00534214115850618,0.0147149998930617,7.68731596343224e-05
580333333333.333,2.72232129417293,0.00534002426084317,0.0147201079759702,7.67766434722433e-05
580666666666.667,2.72231196788282,0.00533791230851767,0.0147252181727907,7.66809360211306e-05
581000000000,2.72230265188964,0.00533580530369774,0.0147303304835233,7.6586036898875e-05
581333333333.333,2.7222933461934,0.00533370324855783,0.0147354449081677,7.64919457035236e-05
581666666666.667,2.7222840507941,0.00533160614528822,0.0147405614467243,7.63986620130638e-05
582000000000,2.72227476569174,0.00532951399606597,0.0147456800991928,7.63061853854683e-05
582333333333.333,2.72226549088631,0.00532742680308933,0.0147508008655733,7.62145153584682e-05
582666666666.667,2.72225622637782,0.00532534456854704,0.0147559237458657,7.61236514495898e-05
583000000000,2.72224697216627,0.00532326729464655,0.0147610487400702,7.60335931560699e-05
583333333333.333,2.72223772825166,0.0053211949835915,0.0147661758481866,7.59443399547861e-05
583666666666.667,2.72222849463398,0.00531912763759329,0.0147713050702151,7.58558913021233e-05
584000000000,2.72221927131325,0.00531706525886475,0.0147764364061555,7.57682466340156e-05
584333333333.333,2.72221005828945,0.00531500784963073,0.014781569856008,7.56814053657958e-05
584666666666.667,2.72220085556259,0.0053129554121175,0.0147867054197724,7.55953668921622e-05
585000000000,2.72219166313266,0.00531090794854584,0.0147918430974488,7.55101305872496e-05
585333333333.333,2.72218248099968,0.00530886546115439,0.0147969828890372,7.54256958043103e-05
585666666666.667,2.72217330916362,0.00530682795218457,0.0148021247945376,7.53420618759375e-05
586000000000,2.72216414762452,0.00530479542387773,0.01480726881395,7.52592281138713e-05
586333333333.333,2.72215499638234,0.0053027678784847,0.0148124149472744,7.5177193808975e-05
586666666666.667,2.72214585543711,0.0053007453182525,0.0148175631945108,7.50959582312249e-05
587000000000,2.7221367247888,0.00529872774544772,0.0148227135556591,7.50155206296969e-05
587333333333.333,2.72212760443745,0.00529671516232151,0.0148278660307195,7.49358802324192e-05
587666666666.667,2.72211849438303,0.00529470757114922,0.0148330206196918,7.48570362465051e-05
588000000000,2.72210939462554,0.00529270497420374,0.0148381773225761,7.47789878579103e-05
588333333333.333,2.72210030516499,0.00529070737375136,0.0148433361393725,7.47017342317438e-05
588666666666.667,2.72209122600138,0.00528871477208268,0.0148484970700808,7.46252745117912e-05
589000000000,2.72208215713471,0.00528672717147613,0.0148536601147011,7.45496078209744e-05
589333333333.333,2.72207309856497,0.00528474457422816,0.0148588252732334,7.44747332609969e-05
589666666666.667,2.72206405029217,0.00528276698262661,0.0148639925456777,7.440064991236e-05
590000000000,2.72205501231631,0.00528079439897455,0.0148691619320339,7.43273568346372e-05
590333333333.333,2.72204598463739,0.00527882682557463,0.0148743334323022,7.4254853066171e-05
590666666666.667,2.72203696725541,0.00527686426473011,0.0148795070464824,7.41831376240607e-05
591000000000,2.72202796017036,0.00527490671875967,0.0148846827745747,7.41122095044805e-05
591333333333.333,2.72201896338225,0.00527295418998188,0.014889860616579,7.40420676823562e-05
591666666666.667,2.72200997689108,0.00527100668070805,0.0148950405724952,7.39727111114811e-05
592000000000,2.72200100069684,0.00526906419326817,0.0149002226423234,7.39041387245833e-05
592333333333.333,2.72199203479955,0.0052671267299972,0.0149054068260636,7.38363494332419e-05
592666666666.667,2.72198307919919,0.00526519429322533,0.0149105931237158,7.37693421280839e-05
593000000000,2.72197413389577,0.00526326688529762,0.01491578153528,7.37031156785368e-05
593333333333.333,2.72196519888929,0.00526134450854809,0.0149209720607562,7.36376689330775e-05
593666666666.667,2.72195627417974,0.00525942716532916,0.0149261647001444,7.35730007191333e-05
594000000000,2.72194735976713,0.00525751485799104,0.0149313594534445,7.3509109843166e-05
594333333333.333,2.72193845565146,0.00525560758889484,0.0149365563206567,7.34459950907557e-05
594666666666.667,2.72192956183272,0.00525370536040121,0.0149417553017808,7.33836552264799e-05
595000000000,2.72192067831093,0.00525180817487313,0.014946956396817,7.33220889941042e-05
595333333333.333,2.72191180508607,0.00524991603467029,0.0149521596057651,7.32612951166512e-05
595666666666.667,2.72190294215815,0.00524802894218548,0.0149573649286252,7.32012722962045e-05
596000000000,2.72189408952717,0.00524614689978134,0.0149625723653973,7.31420192142676e-05
596333333333.333,2.72188524719312,0.0052442699098474,0.0149677819160814,7.30835345316525e-05
596666666666.667,2.72187641515601,0.00524239797476916,0.0149729935806775,7.30258168885105e-05
597000000000,2.72186759341585,0.00524053109693796,0.0149782073591856,7.29688649045147e-05
597333333333.333,2.72185878197261,0.00523866927874712,0.0149834232516057,7.29126771787209e-05
597666666666.667,2.72184998082632,0.00523681252259557,0.0149886412579378,7.28572522899854e-05
598000000000,2.72184118997696,0.00523496083089028,0.0149938613781818,7.28025887965793e-05
598333333333.333,2.72183240942454,0.00523311420602985,0.0149990836123379,7.27486852366874e-05
598666666666.667,2.72182363916906,0.00523127265043632,0.0150043079604059,7.26955401281783e-05
599000000000,2.72181487921052,0.00522943616651984,0.0150095344223859,7.26431519689077e-05
599333333333.333,2.72180612954891,0.00522760475669981,0.0150147629982779,7.25915192365621e-05
599666666666.667,2.72179739018424,0.00522577842340558,0.0150199936880819,7.2540640388952e-05
600000000000,2.72178866111651,0.00522395716905854,0.0150252264917979,7.24905138641102e-05
600333333333.333,2.72177994234572,0.00522214099609313,0.0150304614094259,7.24411380801678e-05
600666666666.667,2.72177123387186,0.00522032990695399,0.0150356984409659,7.23925114356587e-05
601000000000,2.72176253569494,0.0052185239040653,0.0150409375864179,7.23446323095299e-05
601333333333.333,2.72175384781496,0.00521672298988242,0.0150461788457819,7.22974990612216e-05
601666666666.667,2.72174517023192,0.0052149271668472,0.0150514222190578,7.22511100308726e-05
602000000000,2.72173650294581,0.00521313643742126,0.0150566677062458,7.22054635393581e-05
602333333333.333,2.72172784595665,0.00521135080405763,0.0150619153073457,7.21605578883804e-05
602666666666.667,2.72171919926442,0.00520957026920835,0.0150671650223576,7.21163913606371e-05
603000000000,2.72171056286912,0.00520779483534395,0.0150724168512816,7.20729622198663e-05
603333333333.333,2.72170193677077,0.00520602450492881,0.0150776707941174,7.20302687110461e-05
603666666666.667,2.72169332096935,0.00520425928044239,0.0150829268508654,7.19883090604785e-05
604000000000,2.72168471546487,0.00520249916435322,0.0150881850215253,7.19470814759384e-05
604333333333.333,2.72167612025733,0.00520074415914435,0.0150934453060971,7.19065841467537e-05
604666666666.667,2.72166753534673,0.00519899426729658,0.015098707704581,7.18668152439939e-05
605000000000,2.72165896073306,0.00519724949130403,0.0151039722169769,7.18277729205263e-05
605333333333.333,2.72165039641633,0.00519550983364835,0.0151092388432847,7.17894553112641e-05
605666666666.667,2.72164184239654,0.00519377529682898,0.0151145075835046,7.17518605332589e-05
606000000000,2.72163329867369,0.00519204588334565,0.0151197784376364,7.17149866857466e-05
606333333333.333,2.72162476524777,0.00519032159569756,0.0151250514056802,7.1678831850447e-05
606666666666.667,2.72161624211879,0.00518860243639458,0.0151303264876361,7.16433940915811e-05
607000000000,2.72160772928675,0.00518688840794281,0.0151356036835039,7.16086714561386e-05
607333333333.333,2.72159922675165,0.00518517951286151,0.0151408829932837,7.15746619739568e-05
607666666666.667,2.72159073451348,0.0051834757536653,0.0151461644169754,7.15413636578704e-05
608000000000,2.72158225257225,0.00518177713287355,0.0151514479545792,7.15087745038863e-05
608333333333.333,2.72157378092796,0.0051800836530093,0.015156733606095,7.14768924914139e-05
608666666666.667,2.72156531958061,0.00517839531660361,0.0151620213715228,7.14457155832234e-05
609000000000,2.72155686853019,0.00517671212618442,0.0151673112508625,7.14152417259539e-05
609333333333.333,2.72154842777672,0.00517503408429775,0.0151726032441143,7.13854688498039e-05
609666666666.667,2.72153999732017,0.00517336119346987,0.015177897351278,7.13563948691996e-05
610000000000,2.72153157716057,0.00517169345624983,0.0151831935723537,7.13280176826797e-05
610333333333.333,2.7215231672979,0.00517003087518142,0.0151884919073415,7.13003351730147e-05
610666666666.667,2.72151476773218,0.00516837345281567,0.0151937923562412,7.12733452076891e-05
611000000000,2.72150637846339,0.00516672119170624,0.0151990949190528,7.12470456386276e-05
611333333333.333,2.72149799949154,0.00516507409441014,0.0152043995957766,7.1221434302895e-05
611666666666.667,2.72148963081662,0.00516343216347789,0.0152097063864122,7.11965090224611e-05
612000000000,2.72148127243865,0.00516179540148524,0.0152150152909599,7.11722676045667e-05
612333333333.333,2.72147292435761,0.00516016381099617,0.0152203263094196,7.11487078418401e-05
612666666666.667,2.72146458657351,0.00515853739457694,0.0152256394417912,7.11258275125955e-05
