Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
99750000000,2.80455727461851,0.00795640036214789,0.00581204727982255,3.34184476584227e-05
99800000000,2.8046249958617,0.00796509337707478,0.00581183471604324,3.34166606966934e-05
99850000000,2.80469287444852,0.00797383999767593,0.00581162196316432,3.34146604390692e-05
99900000000,2.80476091037894,0.00798264022431798,0.00581140902447197,3.34124470208673e-05
99950000000,2.80482910365297,0.00799149405737348,0.0058111959032554,3.34100205862184e-05
100000000000,2.8048974542706,0.00800040149720846,0.00581098260280678,3.34073812880897e-05
100050000000,2.80496596223185,0.00800936254416254,0.00581076912642115,3.3404529288306e-05
100100000000,2.8050346275367,0.00801837719860591,0.00581055547739638,3.34014647574697e-05
100150000000,2.80510345018517,0.00802744546087755,0.00581034165903287,3.33981878751079e-05
100200000000,2.80517243017724,0.008036567331314,0.00581012767463352,3.3394698829584e-05
100250000000,2.80524156751293,0.00804574281025497,0.00580991352750361,3.33909978181311e-05
100300000000,2.80531086219222,0.00805497189803046,0.00580969922095075,3.33870850468699e-05
100350000000,2.80538031421513,0.0080642545949715,0.00580948475828485,3.33829607307911e-05
100400000000,2.80544992358164,0.00807359090138263,0.005809270142818,3.33786250937784e-05
100450000000,2.80551969029176,0.00808298081760048,0.00580905537786442,3.33740783685898e-05
100500000000,2.80558961434549,0.0080924243439106,0.0058088404667404,3.33693207968908e-05
100550000000,2.80565969574283,0.00810192148062256,0.00580862541276428,3.33643526292385e-05
100600000000,2.80572993448378,0.00811147222804832,0.00580841021925625,3.33591741250717e-05
100650000000,2.80580033056834,0.00812107658647401,0.00580819488953844,3.33537855527429e-05
100700000000,2.8058708839965,0.00813073455619389,0.00580797942693473,3.33481871895433e-05
100750000000,2.80594159476828,0.00814044613747225,0.00580776383477078,3.3342379321596e-05
100800000000,2.80601246288366,0.00815021133060331,0.00580754811637389,3.33363622439964e-05
100850000000,2.80608348834266,0.00816003013587156,0.00580733227507297,3.33301362607389e-05
100900000000,2.80615467114527,0.00816990255350825,0.00580711631419846,3.33237016847139e-05
100950000000,2.80622601129148,0.00817982858381397,0.00580690023708229,3.3317058837752e-05
101000000000,2.8062975087813,0.00818980822702479,0.00580668404705776,3.33102080505859e-05
101050000000,2.80636916361474,0.00819984148340482,0.00580646774745954,3.33031496628721e-05
101100000000,2.80644097579178,0.00820992835319887,0.00580625134162357,3.32958840231978e-05
101150000000,2.80651294531243,0.00822006883663828,0.00580603483288697,3.32884114890706e-05
101200000000,2.80658507217669,0.00823026293396356,0.00580581822458803,3.3280732426912e-05
101250000000,2.80665735638456,0.00824051064541881,0.00580560152006609,3.32728472120858e-05
101300000000,2.80672979793604,0.00825081197122502,0.00580538472266154,3.32647562288511e-05
101350000000,2.80680239683112,0.00826116691159823,0.00580516783571568,3.32564598704335e-05
101400000000,2.80687515306982,0.00827157546676897,0.00580495086257071,3.32479585389469e-05
101450000000,2.80694806665213,0.00828203763693655,0.00580473380656963,3.32392526454654e-05
101500000000,2.80702113757805,0.00829255342231371,0.00580451667105619,3.32303426099766e-05
101550000000,2.80709436584757,0.0083031228231006,0.00580429945937485,3.32212288613642e-05
101600000000,2.8071677514607,0.00831374583950144,0.00580408217487067,3.32119118374813e-05
101650000000,2.80724129441745,0.00832442247170424,0.00580386482088929,3.32023919850948e-05
101700000000,2.8073149947178,0.00833515271989891,0.00580364740077679,3.3192669759871e-05
101750000000,2.80738885236176,0.00834593658426084,0.00580342991787977,3.31827456264231e-05
101800000000,2.80746286734934,0.00835677406497664,0.0058032123755451,3.31726200582561e-05
101850000000,2.80753703968052,0.00836766516220926,0.00580299477712001,3.3162293537835e-05
101900000000,2.80761136935531,0.0083786098761402,0.00580277712595194,3.31517665565133e-05
101950000000,2.80768585637371,0.00838960820692864,0.00580255942538854,3.31410396145544e-05
102000000000,2.80776050073572,0.00840066015472605,0.00580234167877751,3.31301132211409e-05
102050000000,2.80783530244133,0.00841176571969992,0.00580212388946665,3.31189878943657e-05
102100000000,2.80791026149056,0.00842292490198475,0.00580190606080373,3.31076641612447e-05
102150000000,2.8079853778834,0.00843413770173611,0.00580168819613641,3.3096142557649e-05
102200000000,2.80806065161984,0.00844540411908647,0.00580147029881228,3.30844236283903e-05
102250000000,2.8081360826999,0.00845672415417757,0.00580125237217865,3.30725079271614e-05
102300000000,2.80821167112356,0.00846809780713552,0.00580103441958258,3.30603960165267e-05
102350000000,2.80828741689083,0.00847952507808896,0.00580081644437084,3.30480884679824e-05
102400000000,2.80836332000172,0.00849100596716456,0.00580059844988977,3.30355858618635e-05
102450000000,2.80843938045621,0.00850254047446995,0.00580038043948527,3.30228887874011e-05
102500000000,2.80851559825431,0.00851412860011776,0.00580016241650271,3.30099978427083e-05
102550000000,2.80859197339602,0.00852577034422347,0.00579994438428692,3.29969136347072e-05
102600000000,2.80866850588135,0.00853746570688302,0.00579972634618204,3.29836367792706e-05
102650000000,2.80874519571027,0.00854921468820453,0.00579950830553154,3.29701679010553e-05
102700000000,2.80882204288281,0.00856101728826758,0.00579929026567813,3.29565076335733e-05
102750000000,2.80889904739896,0.00857287350717756,0.00579907222996367,3.29426566192367e-05
102800000000,2.80897620925872,0.00858478334501419,0.00579885420172917,3.2928615509201e-05
102850000000,2.80905352846208,0.00859674680185541,0.00579863618431468,3.29143849635175e-05
102900000000,2.80913100500906,0.00860876387778859,0.00579841818105924,3.28999656510317e-05
102950000000,2.80920863889964,0.00862083457287274,0.00579820019530081,3.28853582493987e-05
103000000000,2.80928643013383,0.00863295888718457,0.00579798223037626,3.28705634450903e-05
103050000000,2.80936437871164,0.00864513682078718,0.00579776428962124,3.28555819333661e-05
103100000000,2.80944248463305,0.00865736837374136,0.00579754637637018,3.28404144182709e-05
103150000000,2.80952074789807,0.00866965354610172,0.00579732849395619,3.28250616126233e-05
103200000000,2.8095991685067,0.00868199233790962,0.005797110645711,3.28095242380023e-05
103250000000,2.80967774645894,0.00869438474923203,0.00579689283496496,3.27938030247573e-05
103300000000,2.80975648175479,0.00870683078009982,0.00579667506504686,3.27778987119941e-05
103350000000,2.80983537439425,0.00871933043055344,0.00579645733928403,3.27618120475267e-05
103400000000,2.80991442437732,0.00873188370062607,0.00579623966100214,3.274554378793e-05
103450000000,2.809993631704,0.00874449059035616,0.00579602203352521,3.27290946984631e-05
103500000000,2.81007299637428,0.00875715109975997,0.00579580446017556,3.27124655531135e-05
103550000000,2.81015251838818,0.00876986522887571,0.00579558694427371,3.26956571345272e-05
103600000000,2.81023219774569,0.00878263297770719,0.00579536948913837,3.26786702340657e-05
103650000000,2.8103120344468,0.00879545434626985,0.00579515209808631,3.26615056517253e-05
103700000000,2.81039202849153,0.0088083293345858,0.0057949347744324,3.26441641961912e-05
103750000000,2.81047217987986,0.00882125794265661,0.00579471752148946,3.26266466847548e-05
103800000000,2.8105524886118,0.00883424017048323,0.00579450034256826,3.26089539433603e-05
103850000000,2.81063295468736,0.00884727601807005,0.00579428324097745,3.25910868065291e-05
103900000000,2.81071357810651,0.00886036548540956,0.00579406622002349,3.25730461174143e-05
103950000000,2.81079435886929,0.00887350857248663,0.00579384928301059,3.25548327277625e-05
104000000000,2.81087529697566,0.00888670527930325,0.0057936324332407,3.2536447497822e-05
104050000000,2.81095639242565,0.00889995560583341,0.00579341567401341,3.25178912964535e-05
104100000000,2.81103764521925,0.0089132595520678,0.00579319900862584,3.24991650010341e-05
104150000000,2.81111905535646,0.00892661711797788,0.00579298244037275,3.24802694974669e-05
104200000000,2.81120062283728,0.00894002830353055,0.0057927659725463,3.24612056801248e-05
104250000000,2.8112823476617,0.00895349310870451,0.0057925496084361,3.24419744518968e-05
104300000000,2.81136422982973,0.00896701153346537,0.00579233335132915,3.24225767241459e-05
104350000000,2.81144626934138,0.00898058357777415,0.00579211720450972,3.24030134166471e-05
104400000000,2.81152846619663,0.00899420924158992,0.00579190117125939,3.2383285457618e-05
104450000000,2.8116108203955,0.00900788852486052,0.00579168525485692,3.23633937836948e-05
104500000000,2.81169333193797,0.0090216214275499,0.00579146945857819,3.23433393399056e-05
104550000000,2.81177600082405,0.0090354079496049,0.00579125378569623,3.23231230796363e-05
104600000000,2.81185882705374,0.00904924809096884,0.0057910382394811,3.23027459646213e-05
104650000000,2.81194181062704,0.00906314185158033,0.0057908228231998,3.22822089649235e-05
104700000000,2.81202495154395,0.0090770892313871,0.00579060754011631,3.22615130589306e-05
104750000000,2.81210824980447,0.00909109023031348,0.00579039239349149,3.22406592332854e-05
104800000000,2.8121917054086,0.00910514484829702,0.00579017738658301,3.22196484828995e-05
104850000000,2.81227531835634,0.00911925308526847,0.0057899625226453,3.21984818109502e-05
104900000000,2.81235908864768,0.00913341494115158,0.00578974780492956,3.21771602287913e-05
104950000000,2.81244301628264,0.00914763041586639,0.00578953323668359,3.2155684755987e-05
105000000000,2.8125271012612,0.00916189950933983,0.00578931882115186,3.2134056420257e-05
105050000000,2.81261134358338,0.00917622222147571,0.00578910456157539,3.21122762574797e-05
105100000000,2.81269574324916,0.00919059855219941,0.0057888904611917,3.20903453116246e-05
105150000000,2.81278030025856,0.00920502850140723,0.00578867652323478,3.2068264634763e-05
105200000000,2.81286501461156,0.00921951206901417,0.00578846275093502,3.20460352870506e-05
105250000000,2.81294988630816,0.0092340492549297,0.00578824914751917,3.20236583366113e-05
105300000000,2.81303491534839,0.00924864005904288,0.00578803571621029,3.20011348596491e-05
105350000000,2.81312010173222,0.00926328448126329,0.00578782246022768,3.19784659403091e-05
105400000000,2.81320544545966,0.00927798252147789,0.00578760938278685,3.19556526706834e-05
105450000000,2.81329094653071,0.00929273417957499,0.00578739648709949,3.19326961507892e-05
105500000000,2.81337660494536,0.00930753945545704,0.00578718377637335,3.19095974885557e-05
105550000000,2.81346242070363,0.00932239834900492,0.00578697125381226,3.18863577997176e-05
105600000000,2.81354839380551,0.00933731086008653,0.00578675892261604,3.18629782079048e-05
105650000000,2.81363452425099,0.00935227698860724,0.00578654678598049,3.18394598444806e-05
105700000000,2.81372081204009,0.00936729673442973,0.00578633484709727,3.18158038486116e-05
105750000000,2.81380725717279,0.00938237009743164,0.00578612310915393,3.17920113671567e-05
105800000000,2.8138938596491,0.00939749707748289,0.0057859115753338,3.17680835547226e-05
105850000000,2.81398061946903,0.00941267767447008,0.00578570024881602,3.17440215735273e-05
105900000000,2.81406753663256,0.0094279118882326,0.00578548913277538,3.17198265934361e-05
105950000000,2.8141546111397,0.00944319971866079,0.00578527823038235,3.16954997919057e-05
106000000000,2.81424184299045,0.00945854116559883,0.00578506754480303,3.16710423539331e-05
106050000000,2.81432923218481,0.00947393622891454,0.00578485707919907,3.16464554720507e-05
106100000000,2.81441677872278,0.00948938490846512,0.00578464683672764,3.16217403462358e-05
106150000000,2.81450448260436,0.00950488720409709,0.0057844368205414,3.15968981839708e-05
106200000000,2.81459234382955,0.00952044311567423,0.00578422703378839,3.15719302000734e-05
106250000000,2.81468036239835,0.00953605264304135,0.00578401747961207,3.15468376167372e-05
106300000000,2.81476853831075,0.00955171578602921,0.00578380816115123,3.15216216635117e-05
106350000000,2.81485687156677,0.00956743254450696,0.00578359908153991,3.14962835771856e-05
106400000000,2.81494536216639,0.00958320291830876,0.00578339024390742,3.14708246017884e-05
106450000000,2.81503401010962,0.00959902690727297,0.00578318165137825,3.14452459885717e-05
106500000000,2.81512281539647,0.00961490451123184,0.00578297330707204,3.14195489959095e-05
106550000000,2.81521177802692,0.00963083573002904,0.00578276521410354,3.1393734889308e-05
106600000000,2.81530089800098,0.00964682056349359,0.00578255737558254,3.13678049413165e-05
106650000000,2.81539017531865,0.00966285901145916,0.00578234979461386,3.13417604314923e-05
106700000000,2.81547960997993,0.00967895107375278,0.00578214247429729,3.13156026463954e-05
106750000000,2.81556920198482,0.00969509675020228,0.00578193541772752,3.12893328794764e-05
106800000000,2.81565895133332,0.00971129604063523,0.00578172862799412,3.12629524310868e-05
106850000000,2.81574885802543,0.00972754894485562,0.00578152210818154,3.12364626083703e-05
106900000000,2.81583892206115,0.00974385546269765,0.00578131586136899,3.12098647252855e-05
106950000000,2.81592914344047,0.00976021559398481,0.00578110989063042,3.11831601024878e-05
107000000000,2.81601952216341,0.00977662933852779,0.0057809041990345,3.11563500673164e-05
107050000000,2.81611005822995,0.00979309669614209,0.00578069878964456,3.11294359537376e-05
107100000000,2.81620075164011,0.00980961766663279,0.00578049366551857,3.11024191022786e-05
107150000000,2.81629160239387,0.00982619224981886,0.00578028882970904,3.107530085999e-05
107200000000,2.81638261049124,0.0098428204455061,0.00578008428526306,3.10480825803697e-05
107250000000,2.81647377593223,0.00985950225349519,0.00577988003522216,3.10207656233409e-05
107300000000,2.81656509871682,0.00987623767359806,0.00577967608262239,3.09933513551565e-05
107350000000,2.81665657884502,0.00989302670561616,0.00577947243049415,3.09658411483887e-05
107400000000,2.81674821631683,0.00990986934934137,0.00577926908186226,3.09382363818068e-05
107450000000,2.81684001113225,0.00992676560458819,0.00577906603974584,3.0910538440369e-05
107500000000,2.81693196329128,0.00994371547114229,0.00577886330715832,3.08827487151837e-05
107550000000,2.81702407279392,0.00996071894880974,0.00577866088710736,3.08548686033516e-05
107600000000,2.81711633964016,0.0099777760373668,0.00577845878259484,3.08268995080138e-05
107650000000,2.81720876383002,0.00999488673662045,0.00577825699661681,3.07988428382149e-05
107700000000,2.81730134536349,0.0100120510463564,0.00577805553216344,3.07707000088768e-05
107750000000,2.81739408424056,0.0100292689663625,0.00577785439221904,3.07424724407206e-05
107800000000,2.81748698046125,0.0100465404964279,0.00577765357976187,3.07141615602215e-05
107850000000,2.81758003402554,0.0100638656363416,0.00577745309776431,3.06857687994785e-05
107900000000,2.81767324493344,0.0100812443858824,0.00577725294919268,3.06572955962368e-05
107950000000,2.81776661318495,0.0100986767448307,0.00577705313700719,3.06287433937606e-05
108000000000,2.81786013878008,0.0101161627129812,0.00577685366416203,3.06001136407663e-05
108050000000,2.81795382171881,0.010133702290092,0.00577665453360519,3.05714077913934e-05
108100000000,2.81804766200115,0.010151295475955,0.0057764557482785,3.0542627305086e-05
108150000000,2.8181416596271,0.0101689422703508,0.00577625731111759,3.05137736465155e-05
108200000000,2.81823581459665,0.0101866426730385,0.00577605922505185,3.04848482855841e-05
108250000000,2.81833012690982,0.0102043966838139,0.00577586149300433,3.04558526972331e-05
108300000000,2.8184245965666,0.0102222043024284,0.00577566411789181,3.04267883615055e-05
108350000000,2.81851922356699,0.0102400655286656,0.00577546710262471,3.03976567633211e-05
108400000000,2.81861400791098,0.0102579803622853,0.00577527045010704,3.03684593925082e-05
108450000000,2.81870894959859,0.0102759488030742,0.00577507416323635,3.03391977437085e-05
108500000000,2.8188040486298,0.0102939708507787,0.00577487824490378,3.03098733162241e-05
108550000000,2.81889930500462,0.0103120465051804,0.00577468269799395,3.0280487614034e-05
108600000000,2.81899471872306,0.0103301757660341,0.00577448752538492,3.02510421456608e-05
108650000000,2.8190902897851,0.0103483586331131,0.00577429272994822,3.02215384241088e-05
108700000000,2.81918601819075,0.0103665951061647,0.00577409831454876,3.01919779667259e-05
108750000000,2.81928190394001,0.0103848851849654,0.00577390428204478,3.01623622951905e-05
108800000000,2.81937794703288,0.0104032288692681,0.00577371063528792,3.01326929354047e-05
108850000000,2.81947414746936,0.0104216261588382,0.00577351737712305,3.01029714173588e-05
108900000000,2.81957050524945,0.0104400770534256,0.00577332451038833,3.00731992751175e-05
108950000000,2.81966702037315,0.0104585815527935,0.00577313203791516,3.00433780466865e-05
109000000000,2.81976369284046,0.0104771396566834,0.0057729399625281,3.00135092739087e-05
109050000000,2.81986052265137,0.0104957513648613,0.00577274828704492,2.99835945024156e-05
109100000000,2.8199575098059,0.0105144166770885,0.00577255701427649,2.99536352814969e-05
109150000000,2.82005465430403,0.0105331355931081,0.00577236614702679,2.99236331640119e-05
109200000000,2.82015195614577,0.010551908112672,0.00577217568809287,2.98935897063437e-05
109250000000,2.82024941533113,0.0105707342355357,0.00577198564026484,2.98635064682033e-05
109300000000,2.82034703186009,0.0105896139614417,0.00577179600632576,2.98333850126528e-05
109350000000,2.82044480573266,0.0106085472901524,0.00577160678905172,2.98032269058929e-05
109400000000,2.82054273694884,0.0106275342214002,0.00577141799121174,2.97730337172337e-05
109450000000,2.82064082550864,0.0106465747549392,0.00577122961556774,2.97428070189822e-05
109500000000,2.82073907141203,0.0106656688905184,0.00577104166487456,2.97125483863069e-05
109550000000,2.82083747465904,0.0106848166278788,0.00577085414187985,2.96822593971832e-05
109600000000,2.82093603524966,0.0107040179667752,0.00577066704932414,2.96519416322518e-05
109650000000,2.82103475318389,0.010723272906941,0.00577048038994069,2.96215966747239e-05
109700000000,2.82113362846172,0.0107425814481234,0.0057702941664556,2.95912261102951e-05
109750000000,2.82123266108317,0.0107619435900553,0.00577010838158766,2.95608315269694e-05
109800000000,2.82133185104823,0.0107813593324944,0.0057699230380484,2.95304145150605e-05
109850000000,2.82143119835689,0.0108008286751813,0.00576973813854202,2.94999766669422e-05
109900000000,2.82153070300916,0.010820351617847,0.00576955368576538,2.94695195770967e-05
109950000000,2.82163036500505,0.0108399281602342,0.00576936968240796,2.94390448418342e-05
110000000000,2.82173018434454,0.0108595583020866,0.00576918613115186,2.94085540593151e-05
